y_true,y_pred,residual
0.9447800338329546,0.94352853,0.0012515008510820547
0.9214420606349686,0.9186938,0.0027482797359207334
0.9024114656316458,0.8912255,0.011185948835533699
0.885939274511006,0.87675613,0.009183142861988625
0.871211381060863,0.86039007,0.010821313960338141
0.8576800829565674,0.8477992,0.009880901018396004
0.845071088889108,0.83709306,0.007978033640847482
0.8331844058964244,0.8244426,0.008741780850648029
0.8218738397039203,0.81134295,0.010530885068300133
0.8110302672575722,0.8017646,0.009265659828067818
0.8005706786748205,0.79386115,0.006709527933243309
0.7904310863567332,0.7835985,0.0068326037479380375
0.7805615274712286,0.772262,0.008299550275488898
0.7709226534420346,0.7621119,0.008810751205096112
0.7614819696704429,0.75171834,0.009763627366213168
0.7522102441024265,0.74280655,0.009403690261789333
0.7430879355892356,0.73484915,0.00823878064004735
0.7340914494983556,0.726948,0.0071434266559483595
0.7251981050922218,0.7228674,0.002330675835782614
0.7164065925309994,0.7069161,0.009490498704705419
0.707707437683236,0.69727147,0.010435971428047974
0.6990759749297157,0.6894029,0.009673096645261392
0.6904964514703831,0.6764168,0.014079637143143087
0.6819576428182631,0.6657521,0.0162055299528151
0.673449419532999,0.65783465,0.015614770447000437
0.6649623831232148,0.64588803,0.019074352594192545
0.6564876895730982,0.636146,0.02034168060474495
0.6480169549176535,0.62180835,0.026208604831441384
0.6395421561278507,0.6191764,0.02036576834098547
0.9750982281189509,0.974259,0.0008392092209406066
0.918642698373619,0.9179954,0.0006473050974044048
0.8824933538216426,0.877524,0.004969335533983932
0.8545485929715967,0.84847504,0.006073553966317147
0.8312171800876802,0.82055414,0.010663042857760763
0.8109145443236839,0.8010896,0.009824959496260832
0.7927908891501717,0.77794516,0.014845728284388016
0.7763316200657938,0.76522505,0.011106567232236686
0.7612005574069755,0.7537823,0.007418285068108266
0.7471628977632224,0.7419326,0.005230326828926768
0.734047917584698,0.7316571,0.0023908297818110436
0.7217268332918672,0.7220078,-0.00028097777762137177
0.7100996735201565,0.7121853,-0.0020856497182163425
0.6990872615068724,0.7019078,-0.0028205520421693553
0.688625055641878,0.6885181,0.00010694870446958937
0.6786675814952715,0.6786228,4.479926489431296e-05
0.6691826821890763,0.66733164,0.0018510462370804337
0.6620568447049591,0.6607207,0.0013361387189361196
0.6540636513767761,0.64656633,0.007497319990209972
0.6457026613321729,0.6356446,0.010058046635670226
0.6378034976197559,0.621007,0.016796472377904048
0.6298715373519954,0.6128506,0.01702093091049761
0.6218449658127003,0.5979422,0.023902792331712774
0.6135977132627302,0.5904565,0.023141227514439144
0.6050785039022064,0.586033,0.019045517261276235
0.5964785122267683,0.57766587,0.01881264680547312
0.5878935775310687,0.5683542,0.019539388135164204
0.5793473913365265,0.564251,0.015096385686959812
0.5708367452749763,0.55228823,0.018548511041120097
0.562368906164986,0.544838,0.017530894900185
0.5539450854799256,0.5368406,0.01710446782321784
1.008965618027559,1.0106595,-0.0016938382254927387
0.9768490516294448,0.9798021,-0.002953020418742458
0.9515673243939172,0.9479672,0.0036001527249108767
0.9300972993401415,0.9262331,0.003864186528099278
0.9109614076756588,0.9074469,0.0035144868039241883
0.8933530180662778,0.8941763,-0.000823286274084789
0.8768898400072485,0.8771576,-0.00026778852897590966
0.861263304199995,0.86233944,-0.0010761328079090804
0.846324319836863,0.8466422,-0.0003178763415733199
0.8319156633838464,0.83162344,0.0002922283633995937
0.8179331801145188,0.81670016,0.001233019611131314
0.8042998058948779,0.8041428,0.00015703274348022322
0.7909174293221213,0.7938954,-0.002977994090201719
0.7777546878870333,0.78446376,-0.0067090753499662314
0.764755190994461,0.7762133,-0.011458097312728954
0.7518822850288118,0.7620957,-0.010213404744747745
0.7391058270036251,0.7475374,-0.008431547492834812
0.7263984120207163,0.73231894,-0.0059205257577565895
0.7137347302459945,0.7197762,-0.0060414829231033584
0.7010901491311249,0.70753396,-0.00644380644291076
0.6884371073538972,0.69775486,-0.009317752570419224
0.6757462700845044,0.6882338,-0.012487522697325448
0.6629951962344154,0.6789039,-0.015908681500722555
0.6501564170507256,0.6644248,-0.014268359980219247
0.6372006126726683,0.6492034,-0.012002807012695516
0.6240908261406389,0.6351517,-0.011060858143571273
0.610778408107553,0.6250432,-0.014264805259909141
0.5972146331623265,0.61284065,-0.015626019303493832
0.5833426030320576,0.60214275,-0.01880014818483078
0.5690927939915275,0.58867776,-0.01958496994737635
0.5543778291219075,0.5698007,-0.015422845793406248
1.0896954758447706,1.0985069,-0.00881145164546382
1.0453444907596903,1.054519,-0.009174566514174476
1.0130741691311966,1.0227098,-0.009635677365385398
0.9865853502196682,0.99694425,-0.010358898456631849
0.9635842911233935,0.9683187,-0.004734409667011774
0.9429574591956044,0.9464403,-0.003482820288190802
0.9240714203949207,0.92883825,-0.004766832626319495
0.9065287410445747,0.90694475,-0.00041601069492724907
0.8900622276746752,0.88296187,0.007100358434868115
0.874483478615421,0.866946,0.0075374966360508555
0.8596601921070446,0.8558061,0.003854079817615874
0.8454673740669343,0.8355093,0.009958073835000691
0.8341011949709356,0.82153594,0.012565250032275932
0.8244193857341674,0.80497277,0.01944661790427238
0.8137123201643263,0.7843739,0.02933844073164804
0.8011181670190841,0.773034,0.02808419046421351
0.7892933873429729,0.7576886,0.03160480539946098
0.7774169064969709,0.7522099,0.025207004687278545
0.7652733683771504,0.7388529,0.02642045022910966
0.7528695984693885,0.7261061,0.026763491234433667
0.7403066291043026,0.70811003,0.032196594638512765
0.7277557326043578,0.7008428,0.026912934848162706
0.7153698983324273,0.6898918,0.02547808314688038
0.7031042261838858,0.6837254,0.019378809523576956
0.6909088717437933,0.67139906,0.019509814832324834
0.6787503704300906,0.6597199,0.0190304860344912
0.6666059038903307,0.65194184,0.014664068010051157
0.6544595668021189,0.64510137,0.009358198374842308
0.642298617659848,0.63833886,0.003959753810208078
0.6301119378119602,0.6288565,0.0012554576903476278
0.617889333840802,0.6195064,-0.0016170848641845481
0.7032946267092334,0.7120917,-0.008797057632197292
0.6689188018184942,0.6771325,-0.008213685478563937
0.642460677184225,0.6386857,0.003774973906637058
0.6204029375844416,0.62045693,-5.3996390778077163e-05
0.6012114779227687,0.60143334,-0.00022185881200298407
0.5840609196470032,0.5886495,-0.004588591690277033
0.5696328320801648,0.57653517,-0.006902333229741209
0.5571351170694715,0.5613887,-0.004253554328691345
0.5445817871114431,0.5505824,-0.0060006217935861805
0.5326311585828354,0.53855956,-0.005928397424549869
0.5211410651903426,0.5320442,-0.01090310709664466
0.5098382300217689,0.51639414,-0.006555908314412773
0.4986600344459616,0.5063201,-0.007660084458152194
0.4876450686226839,0.49651462,-0.008869549774075114
0.4768424377454878,0.48016798,-0.0033255472169755884
0.46623757432734303,0.4740349,-0.007797331106311756
0.4558046424593317,0.45843807,-0.002633426168979436
0.44553301006246787,0.4511776,-0.005644586983430566
0.4353929813092406,0.43902382,-0.003630841236764659
0.42538794849511025,0.4244369,0.0009510514556967942
0.4154932662667252,0.41446742,0.001025842112443609
0.40568816306362565,0.40057045,0.005117710850338297
0.3959598249584959,0.3918373,0.00412252608840924
0.3862969544010828,0.38789266,-0.0015957090777685146
0.3766893479763807,0.37614325,0.0005461010872663263
0.36712770037077647,0.3686917,-0.0015640122470976792
0.35760345790345593,0.36550564,-0.007902177834916868
0.3481087017018594,0.354177,-0.00606829643656831
0.3386360507241198,0.34949273,-0.010856677986054775
0.3291785768626032,0.33622178,-0.007043207490653014
0.319729747837693,0.3293339,-0.009604153567641494
0.8778153007765037,0.84926575,0.028549546553633842
0.8181652986337301,0.7957511,0.022414203815614875
0.7712790445427604,0.76602656,0.00525248805090861
0.7328005129322467,0.73296255,-0.00016203580051088462
0.699253690223989,0.70798856,-0.008734869975748571
0.66956817443974,0.67930186,-0.009733683508563185
0.6422372016957334,0.66260207,-0.020364865297979984
0.6151117890821054,0.64834255,-0.033230760718767405
0.5885288655941714,0.63334453,-0.044815665465093746
0.5628645585033635,0.6213565,-0.058491928770806445
0.5380577087909536,0.60732,-0.06926230187112525
0.5140063970164983,0.59565127,-0.0816448719425471
0.49063214120657067,0.5667044,-0.07607225122659583
0.46786662700840803,0.5481486,-0.08028194543650774
0.4456914113296018,0.5470935,-0.10140209929814475
0.4240529447497184,0.5339231,-0.10987014475452356
0.4028733305708853,0.52362823,-0.12075490429239594
0.3821417693157396,0.50827134,-0.12612956723974134
0.3619057222717632,0.49569678,-0.1337910607940327
0.34210455091224795,0.48248327,-0.1403787168718707
0.3226668610854146,0.47220588,-0.14953901621866256
0.3035594843312397,0.45713073,-0.15357124582089043
0.2847575620048119,0.4312541,-0.1464965268738197
0.26623885116483115,0.4175279,-0.15128906288241006
0.24798315391918002,0.4056649,-0.15768173708538236
0.22997201488268637,0.3911571,-0.16118507578122354
0.2121884912594144,0.37157443,-0.15938594039837672
0.19461696620595703,0.36209294,-0.1674759757934784
0.17725361437740028,0.34772423,-0.17047061471996605
0.16007829332429735,0.33389476,-0.17381646609228285
0.14307489868997691,0.3355046,-0.19242969277501942
1.0342281711250338,0.9571845,0.07704367758331632
0.9554612084527567,0.8899662,0.06549501859145912
0.8898110629599336,0.8376664,0.05214467063357864
0.8325441777033903,0.78760403,0.04494014375639932
0.7813845613729873,0.74597347,0.035411093546144023
0.73500715546467,0.69537973,0.03962742142536335
0.6925514240586236,0.6510827,0.041468729528136516
0.6534176563331389,0.61647266,0.03694499483793012
0.6171658234315419,0.5757753,0.04139049813323259
0.5834607044610893,0.541111,0.042349712029448705
0.5520389763980096,0.5050746,0.04696435615112238
0.5226884571118833,0.46930042,0.05338803801970493
0.49523439728191865,0.44003946,0.05519494139126313
0.46952997969441024,0.41353074,0.055999242532773885
0.4454496411348955,0.4025648,0.042884847309745955
0.42288419608885386,0.38483942,0.038044780538621925
0.40173721794747697,0.36888382,0.032853399559491736
0.38192231579869473,0.34534663,0.036575686179096345
0.3633610535234384,0.3329465,0.030414544400589882
0.3459813433941755,0.32349643,0.022484912281886094
0.32971620922260125,0.29322532,0.036490891029165584
0.31450280658211194,0.27252343,0.04197937361206494
0.3002816700984665,0.25447282,0.04580884814755404
0.28699612529495167,0.20694344,0.08005268783786701
0.27459184815766025,0.19639526,0.0781965850818317
0.26301700523587723,0.19426961,0.06874739280435105
0.25223187806662883,0.19016667,0.06206521096286144
0.24230012555660785,0.16640617,0.0758939560228783
0.24719351743314233,0.15026,0.0969335160121676
0.24285920350682733,0.15453127,0.0883279332412481
0.23305608386727916,0.15422107,0.07883501107427227
1.1198870494321693,1.1172501,0.0026369645551551635
1.0391765978234269,1.0373857,0.001790895690248151
0.9923225375926454,0.99013376,0.0021887752330262966
0.9564230340904961,0.9541659,0.0022571581787834694
0.9263288554234677,0.92454773,0.0017811235470943654
0.8999676522964384,0.8998927,7.496449889199397e-05
0.8762736995839367,0.8806902,-0.004416517434190692
0.854616574282864,0.86417997,-0.009563394551059368
0.8345874663612736,0.8408034,-0.006215918419610222
0.8159032522898688,0.8217183,-0.005815023257158769
0.7983578594837974,0.80753577,-0.009177908071439367
0.781795439696208,0.78588635,-0.004090907597645743
0.766094403889916,0.7724264,-0.00633202252075904
0.7511574299751879,0.764129,-0.012971553045594608
0.7369049163995065,0.7428416,-0.005936684972258632
0.7232705376551153,0.7284818,-0.005211291511297067
0.7101981824396566,0.7139155,-0.0037173444272562417
0.6976397427761548,0.7034449,-0.005805155352354707
0.6855571170187214,0.6923049,-0.006747792210557213
0.6739344375597679,0.67511976,-0.0011853200925148188
0.66266351008014,0.667632,-0.004968473676879026
0.6607230578449435,0.64815754,0.01256552086145346
0.659327841200241,0.63356,0.025767839350112842
0.6523724825190553,0.6120216,0.04035085747709366
0.6409739514010927,0.6036012,0.03737273413119524
0.6307007688363113,0.5912064,0.039494397052101116
0.6208515000950349,0.5847104,0.036141080917025836
0.6103665820918888,0.57790804,0.03245854299887119
0.5991687847880576,0.56838953,0.030779249837801226
0.5873092819203259,0.557012,0.030297260378730484
0.5748386555611368,0.5430506,0.03178806838386017
1.0469331051412567,1.0618173,-0.014884183257485972
0.9456173025892342,0.96002287,-0.014405564136687476
0.887851640317082,0.90407497,-0.01622332659041925
0.8429951990987594,0.8611523,-0.01815709219915318
0.8047624444716508,0.8242829,-0.019520440126127525
0.7706897840455804,0.789099,-0.018409193997022122
0.7395266213603429,0.7552898,-0.015763171654183505
0.7105366663148069,0.7261232,-0.01558654745319843
0.683244139562877,0.7001219,-0.016877740014759723
0.6573185064644748,0.6781582,-0.02083971716452304
0.6325187978726107,0.64823,-0.015711218358926193
0.6086620690665923,0.6356204,-0.026958346144131617
0.5856048880726925,0.6110065,-0.025401610264099483
0.5632314874228452,0.59250075,-0.029269258827307354
0.5414467565796341,0.57702464,-0.035577882073167366
0.5201703087311553,0.55112106,-0.030950747348709173
0.4993331946891258,0.5254434,-0.02611018042150043
0.47887512291111184,0.503053,-0.024177886598928444
0.45874243135650733,0.4827294,-0.023986973808211298
0.4388865133004807,0.47183052,-0.03294400375312345
0.41926255599290413,0.45355862,-0.03429606779783684
0.39982849428986394,0.43648562,-0.03665712406302607
0.38054410835772357,0.4234877,-0.04294358471364179
0.36137021129160435,0.40232483,-0.040954614233679465
0.3422678826009485,0.38505638,-0.042788493856265875
0.32319771167629663,0.37062585,-0.047428141862216555
0.304118945590051,0.34718287,-0.043063924321142866
0.2849887810626846,0.32872674,-0.04373795762864535
0.2657611750606486,0.31181318,-0.04605200061760456
0.24638577696867364,0.29435927,-0.047973489789291446
0.22680645268840505,0.2679418,-0.041135350051692
1.0058048833830553,0.995744,0.010060893438597285
0.9524733104885076,0.9468481,0.0056252160251591965
0.9121441195424083,0.9061514,0.0059927056248667565
0.8784272313120072,0.87443346,0.003993773460597261
0.8488486715005271,0.8428053,0.006043345515572285
0.8221621754350817,0.8196968,0.0024653914156115286
0.7976429528567062,0.7959227,0.0017202562662825827
0.7748246340285583,0.7739059,0.0009187607299132594
0.7533877240486168,0.7544507,-0.0010629547767616598
0.7331021359067725,0.730873,0.002229147205905835
0.7137954530035402,0.7114013,0.002394169262542878
0.6953353531105171,0.69249916,0.0028361923439155223
0.6776169868493276,0.6751564,0.002460572340508005
0.6605560078395551,0.6596962,0.000859786487931613
0.6440833310598761,0.64736193,-0.0032786031251519354
0.6281415517488088,0.6271145,0.0010270769754018305
0.6126823721874536,0.6160831,-0.003400713349503204
0.5976647097516186,0.6016032,-0.00393850022076303
0.5830532781166381,0.58965945,-0.006606174321716396
0.5688175067376366,0.5758889,-0.007071365408969799
0.5549307340805771,0.5651454,-0.01021463926384425
0.541369220221311,0.552609,-0.0112398062107264
0.5281124532947157,0.5445154,-0.016402918027916158
0.5151417624590906,0.5252314,-0.01008965853471433
0.5024405043828348,0.5202127,-0.01777220552088221
0.4899936647625549,0.5094614,-0.019467738130511503
0.47778762300376876,0.5057637,-0.02797608654136674
0.46580995555600724,0.48988563,-0.02407567266741195
0.45404927031327097,0.48249757,-0.028448302585593777
0.44249506618971374,0.46700954,-0.024514478182844857
0.4311376132540026,0.45769078,-0.02655316214043707
1.0614145947325107,1.0265493,0.03486525543807706
1.0134566736106094,0.9962482,0.01720848797599639
0.977057932801144,0.9716831,0.00537484783639175
0.9466160754660499,0.9202877,0.02632834715641852
0.9199117493956661,0.90407556,0.015836186441717137
0.8958290906048921,0.8844985,0.011330613622775432
0.873720071478767,0.87183505,0.0018850185116954243
0.8531693501950135,0.8362988,0.01687052683838508
0.8338926989741399,0.82491153,0.008981164187915502
0.8156854855687583,0.8129658,0.0027196752698386284
0.7983944735887285,0.7912623,0.007132144964003162
0.7819012353771991,0.78149676,0.00040447214782901586
0.7661118470435648,0.7733338,-0.007221940874525989
0.7509501764630819,0.75916255,-0.008212368741080667
0.7363533856592701,0.73427314,0.0020802499971912525
0.7222692299734138,0.72403467,-0.001765437041661877
0.7086581295327574,0.7130452,-0.004387050311145169
0.6955035568479346,0.7037522,-0.008248662829036801
0.6848309479606247,0.6861558,-0.0013248480904006765
0.6785394466984443,0.6743067,0.004232756005542737
0.666958302432658,0.6633322,0.003626078540446054
0.654892117003606,0.64474803,0.010144084910557849
0.6434763373022543,0.6348912,0.008585125315712538
0.6317963847934307,0.6242599,0.007536495667606724
0.6197820602846776,0.61565995,0.004122108120981349
0.6074473407187357,0.59025747,0.017189874879349754
0.5948624037960228,0.57823235,0.016630055830782364
0.5820831213478286,0.5667572,0.01532591919939108
0.569160394824326,0.55991006,0.009250335849106284
0.556136120120204,0.5497788,0.006357301036036489
0.5430805642828047,0.54035354,0.002727027676969751
1.0284142093096051,1.0483761,-0.019961874064418295
0.9673012152205005,0.97748697,-0.01018575281996581
0.9243036056919005,0.9343826,-0.010079011781701785
0.8891681282197114,0.89863175,-0.009463623317611636
0.8585589524126654,0.86283904,-0.004280090727745933
0.830944531302358,0.8353345,-0.004389948506449359
0.8054807104834933,0.80884326,-0.00336254455953644
0.7816477345440906,0.791786,-0.01013828048963128
0.759098856989399,0.7683858,-0.009286970551952267
0.7375910436859937,0.7486323,-0.011041268134990179
0.7169447537345705,0.7291782,-0.012233436496752792
0.6970235492804586,0.7056791,-0.008655569352811643
0.6777206712735109,0.6866675,-0.008946830652911242
0.6589506285017154,0.66506445,-0.006113825576958942
0.6406436060223988,0.6453751,-0.0047314669336864235
0.6227417218463696,0.6218139,0.0009278285281932863
0.605195516062604,0.6077046,-0.0025090637675656557
0.5879637639567616,0.5889543,-0.0009905655338999786
0.5710100358481162,0.5766459,-0.005635874891782522
0.5543026216910776,0.56453395,-0.01023132720723785
0.5378134479295038,0.553534,-0.015720523380158058
0.5215173985697648,0.54125756,-0.019740161683378554
0.5053917733746511,0.52987707,-0.02448529323759252
0.48941584870964394,0.5108708,-0.02145496561378135
0.47357051603999645,0.4879826,-0.014412084887356458
0.4578379796099695,0.47285968,-0.015021701042648883
0.44220149941255465,0.45048484,-0.008283342649441805
0.42664516880708714,0.4363041,-0.009658923600139424
0.41115371848477267,0.42533928,-0.01418556307421781
0.3957123402699924,0.4131682,-0.017455851639797626
0.38030652638550055,0.39856035,-0.018253818787381526
1.2061847993646422,1.1804589,0.025725896051959074
1.154524876680756,1.1302545,0.02427036961593676
1.118766325780382,1.0971639,0.021602410146226658
1.090214108582248,1.071716,0.01849815761636675
1.0658883010379592,1.0446097,0.02127863516729267
1.0443990001369081,1.0251948,0.01920423599964005
1.0249751979144472,1.0072807,0.01769449055513328
1.007140596434619,0.9874579,0.019682724997546197
0.9905783923201278,0.9701034,0.020475009255857768
0.9750661902782206,0.95305866,0.022007530247855622
0.9604412126080863,0.93939984,0.021041374160515547
0.9465803245516031,0.9217736,0.024806712052366064
0.933387787878512,0.90649086,0.0268969255089746
0.92078742060862,0.89496154,0.02582588467798641
0.9087173685632914,0.88179696,0.026920412500974544
0.8971265056226161,0.8691706,0.027955899486294067
0.8859718802749081,0.8604222,0.025549686270849303
0.8752169019960911,0.8496195,0.02559739420647933
0.8648271269955592,0.8405391,0.024288029209609485
0.854763275650331,0.8287209,0.02604234841186659
0.8450135657658635,0.822054,0.022959537254816142
0.8355666073092547,0.81356966,0.021996942354115534
0.8263829128810339,0.8128006,0.013582326657431643
0.8197566253463668,0.80063635,0.019120274237815815
0.8108327627627807,0.78705007,0.023782694384332226
0.8017648479526222,0.7702864,0.03147846670796273
0.7928249516485928,0.75778764,0.03503730678546413
0.783748729919703,0.74551207,0.03823666164806605
0.7744784290638145,0.740439,0.03403943131830056
0.7650243822052472,0.73453563,0.030488747687577478
0.7553934069547814,0.719743,0.0356503935728234
0.9949643695243745,0.9900843,0.004880079019918937
0.9520539731083124,0.9483974,0.0036565751133172952
0.9219256581924764,0.9203659,0.0015597285888997448
0.8981058032441936,0.8957281,0.002377691977103802
0.8781826189480267,0.8752274,0.0029552272282086234
0.860974671377905,0.85881,0.002164663805730882
0.8458010709313349,0.84223056,0.0035705125359491996
0.8322365536511982,0.82728356,0.004952992421492386
0.8207253633124406,0.81806237,0.002662998257356386
0.8129384679367424,0.80520326,0.007735208945500949
0.8038152861521549,0.79216033,0.01165495394924354
0.7942229795702299,0.7835461,0.010676889444192317
0.7853833755506484,0.7701619,0.015221448804280002
0.7766691164270669,0.76168853,0.014980585981968053
0.7678257014797275,0.7487806,0.01904509330254245
0.7588872035205809,0.73812765,0.020759554690167104
0.749886013471824,0.7290769,0.02080909153197419
0.7408720083166546,0.71790713,0.02296487759842336
0.7319519927678738,0.7090276,0.022924404400411658
0.7231393622522718,0.69913477,0.024004595196760348
0.714433365439353,0.69431055,0.0201228195180273
0.7058265267122372,0.6862811,0.01954544169789396
0.697296099243227,0.6787014,0.01859469848639106
0.6888458452132866,0.66803336,0.0208124837783501
0.6804750177957575,0.6577345,0.022740504512981596
0.6721613646487377,0.65162575,0.020535612199702014
0.6638897561107883,0.6454982,0.018391539958597103
0.6556512851557403,0.6358903,0.019760980113473492
0.6474381628134365,0.62763315,0.019805008421194037
0.639243101337414,0.61809105,0.021152054527263875
0.6310592054328003,0.60594535,0.02511385669317623
0.9730963011032743,0.9803539,-0.007257590746243547
0.9260021110755041,0.9326458,-0.006643686653988068
0.8959939839928137,0.89739656,-0.0014025804908288642
0.8726701351103242,0.8744231,-0.0017529515328947864
0.8530234067096965,0.8494028,0.003620621408487956
0.8357051392827917,0.8319195,0.003785647991745522
0.8200096395342061,0.8187715,0.0012381580202290854
0.8055111322293558,0.80449986,0.0010112676511087049
0.7919473671010087,0.79378736,-0.0018399930903365558
0.7791334576817446,0.777609,0.0015244670124940907
0.7669242499128642,0.7674845,-0.0005602361901936304
0.7552139117252612,0.7587739,-0.003560011194965851
0.7439223242376147,0.741888,0.0020343375776110673
0.7329864676230305,0.73355603,-0.0005695645577555863
0.7223557265396351,0.7172215,0.005134228050255207
0.711988732899332,0.7111334,0.0008553124319552463
0.7018511580382829,0.7028279,-0.0009767128075117704
0.6919127480798077,0.69089705,0.0010157005601239
0.6821499438180029,0.6796408,0.0025091142548619993
0.6725418527340178,0.6693322,0.003209646484780726
0.6630700888769884,0.65618503,0.0068850579397935485
0.6537185190422399,0.6457205,0.007998037169681282
0.644472866331119,0.6337474,0.010725467477816997
0.6353204036850818,0.62336814,0.011952259649742447
0.6262495585037626,0.6156333,0.010616249616280937
0.6172501209081,0.60398316,0.013266957074481889
0.6083125671832261,0.59609663,0.012215932318418998
0.5994282125895392,0.58689255,0.012535667366303072
0.5905890340803894,0.57838976,0.012199270248297145
0.5817875706445272,0.5702294,0.011558159519344136
0.5730168416482158,0.5618581,0.01115872406780194
1.0492999896983075,1.043012,0.006287966726200578
1.0184490632812262,1.0093794,0.009069676379370728
0.993254793480136,0.97435623,0.018898559406497095
0.9715820906748434,0.956387,0.015195107280220554
0.9523089649580988,0.9364176,0.015891385307219896
0.934791753150508,0.92396533,0.010826418258235049
0.9186292269370148,0.9118674,0.0067618467948028504
0.9042115226122588,0.8954892,0.00872230676142871
0.8918554403979684,0.8810286,0.010826847811451046
0.8784074410049365,0.87063354,0.007773898467247298
0.8647780962796585,0.85797477,0.006803328594721991
0.8508434240435775,0.84459573,0.006247693738859472
0.8366112629084068,0.83090436,0.0057068983225303516
0.8222889784001753,0.8144103,0.007878649535124072
0.8080472342157781,0.8065429,0.0015043608332097058
0.7938774980086727,0.7904355,0.0034420050162715654
0.779723941080254,0.7794605,0.00026345133034555435
0.7656960004932774,0.7650576,0.0006383771068942945
0.7517927529092605,0.75643283,-0.004640078378123524
0.7378969308688679,0.74659395,-0.008697021310087205
0.7239129321370097,0.73195314,-0.008040211936476638
0.7097493216956205,0.7214873,-0.01173796201104449
0.6953450999872113,0.7068725,-0.011527422843751856
0.6806785759552373,0.6952052,-0.01452663568416701
0.6657050445430043,0.6766352,-0.010930161202692745
0.6503673062129707,0.66546583,-0.015098525543621122
0.6346020285204926,0.6476398,-0.013037782518478314
0.6183380682351658,0.63088334,-0.012545267832033913
0.6014871903728531,0.61502916,-0.013541965835185188
0.583946097436905,0.5961821,-0.012236010488510085
0.5655874914338725,0.5800729,-0.014485388357387219
0.9157361704971566,0.91708356,-0.0013473909232840642
0.8868483680519733,0.8797357,0.007112659815278977
0.8634431130461391,0.86055744,0.0028856761030848777
0.8431780846719382,0.84474677,-0.0015686838026406358
0.8249479686195917,0.80354875,0.02139921535802558
0.8081966126378332,0.7891262,0.019070395272568264
0.7924755910964951,0.77885455,0.013621042165373298
0.7775644617700849,0.7665418,0.011022682728794586
0.7633005578131973,0.7515081,0.011792441091090344
0.7495591788182986,0.7431043,0.006454899777008305
0.7362466662277359,0.73405105,0.0021956174720901833
0.7232927845528336,0.71240616,0.01088662610556801
0.7106441476814289,0.69997346,0.010670683669282921
0.6982715905783123,0.69211257,0.006159025537723961
0.6861447002071688,0.67939246,0.006752243198806962
0.6742206384633859,0.6590915,0.015129165837653447
0.6624986540598958,0.6491,0.013398648433217364
0.6509566325138305,0.6401415,0.010815145392248482
0.6395601444015276,0.6263971,0.01316307113263726
0.6282894283918153,0.61654156,0.01174786392724625
0.6171279566228893,0.6103525,0.0067754404485729225
0.6060609192602653,0.6068068,-0.0007458954102974591
0.5950748869973248,0.59138775,0.0036871382790630847
0.5841575827885332,0.57916474,0.004992839365071333
0.5732976913234611,0.56977254,0.003525149800481353
0.5624847052251782,0.5595665,0.0029182074224438637
0.551708787872345,0.5504291,0.0012796821136780157
0.5409606899584231,0.53895026,0.0020104255045351183
0.5302316256672173,0.53006345,0.0001681753307609668
0.5195132030774972,0.5201714,-0.000658200807390541
0.5087973488228446,0.5104982,-0.0017008768660897733
1.0268606748867173,1.0286592,-0.0017985496234755871
0.9532062921016636,0.9537379,-0.0005316224605617093
0.9072980358118866,0.91263455,-0.005336515713229351
0.871774534821699,0.87849176,-0.006717224478532957
0.8419583066250811,0.8485582,-0.006599880859660123
0.8158341566809646,0.8202789,-0.004444726299382085
0.7923278480739229,0.79471976,-0.0023919075756437813
0.7707898095081995,0.77554774,-0.004757933335428399
0.7507930483685205,0.7569328,-0.006139746679239555
0.7320396572835915,0.73691237,-0.0048727124444968295
0.7143122974212688,0.71800965,-0.0036973532859760905
0.6974468023186295,0.7025088,-0.005062004863682468
0.6813156690935593,0.6805836,0.0007320728640061169
0.6658175840694608,0.6685771,-0.0027594909351168484
0.6508704925779003,0.6465034,0.004367103696216956
0.636406851203885,0.6288209,0.0075859550552033195
0.6223703086481104,0.6135431,0.008827215443612091
0.6087131640771135,0.5968642,0.011848940596888902
0.5953947501961707,0.5846849,0.010709841806125553
0.5823799703480623,0.5693485,0.013031456268014718
0.569638216849192,0.5632375,0.006400728579386117
0.5571427963236928,0.5521301,0.005012693212425701
0.5448699968111772,0.5422959,0.002574123646046589
0.5327987534562895,0.5327652,3.35437814542594e-05
0.5209101971805152,0.5258681,-0.004957920628780421
0.5091873174550501,0.51859593,-0.009408616459134489
0.49761468309315576,0.50128216,-0.0036674724206076648
0.4861782084249231,0.49256393,-0.006385724709155882
0.4748649551236756,0.47954133,-0.004676376405941707
0.46366296205044777,0.47652143,-0.012858470349301987
0.4525610969648761,0.46737435,-0.014813257636030253
1.0440814151082205,1.0463167,-0.0022353277888131906
1.0002810399783946,1.0042692,-0.003988202308287558
0.9695630214599769,0.96838075,0.0011822722343604042
0.9447249053585974,0.9440393,0.0006856201756445524
0.9231840652653447,0.9233446,-0.00016054685623734244
0.9038603229501062,0.9010645,0.0027958078362756433
0.8861359011250662,0.88383174,0.002304161699407059
0.8696200867993552,0.8638308,0.005789281974526106
0.8540472642946838,0.84542286,0.008624400334417692
0.8392278113343501,0.83095765,0.00827016019604443
0.8250197884030765,0.81216556,0.012854230064911265
0.8113065202190806,0.8007811,0.010525449033014889
0.7980029090391877,0.789296,0.008706937645602486
0.7850423860351619,0.7758129,0.009229462126928212
0.7723739060616757,0.76324874,0.009125164434936162
0.759957729248852,0.74972785,0.010229884056896399
