y_true,y_pred,residual
0.6089515135600027,0.60796636,0.0009851501299794618
0.599626880866921,0.60562426,-0.0059973776512980415
0.5904182930241213,0.59450847,-0.004090176080645547
0.5813136469433833,0.5844106,-0.0030969608714055408
0.5723020356230377,0.5781158,-0.005813785261666871
0.5633735299600632,0.5718506,-0.008477067898365775
0.5545190297416427,0.5644991,-0.009980050439479138
0.5457301556123944,0.5568326,-0.011102455948427181
0.5370020275878815,0.5489326,-0.011930584354409746
0.5283259402603908,0.5413966,-0.013070677629013483
1.0459789466224758,1.0526177,-0.0066387224830539715
0.9916596913961817,0.9989365,-0.007276782927090997
0.9592341160995902,0.9672078,-0.007973673321491348
0.9342118830609175,0.93834037,-0.0041284828257707185
0.9130989777997325,0.91459286,-0.001493884329478945
0.8944542254872787,0.8935612,0.0008930410809981915
0.8775510413516212,0.8780882,-0.0005371348988365554
0.861939891787874,0.86232394,-0.0003840480123884493
0.8473248613768294,0.8474248,-9.994378750777244e-05
0.8334992125335846,0.8378898,-0.004390578001388534
0.8203121628786254,0.8242171,-0.003904918191320883
0.8076415635329709,0.80887735,-0.0012357853668704122
0.79539330125044,0.7945823,0.000810993911725455
0.7834981036992767,0.78308314,0.00041496284920961024
0.771904546525316,0.7719239,-1.9353125257692838e-05
0.760568424840764,0.76152843,-0.0009600075284681431
0.7494580351780825,0.75318366,-0.003725627713305424
0.7385583974573149,0.735672,0.0028864003870023858
0.7278542556413758,0.7245528,0.0033014454492676926
0.7173208743221352,0.71258813,0.004732742894370312
0.7069321614319249,0.7063456,0.000586543660776262
0.6966687669664426,0.6956875,0.0009812941461606606
0.6865153889541589,0.68531203,0.0012033562545739063
0.6764586599475294,0.6777863,-0.0013276306980699593
0.6664866371947276,0.6707972,-0.0043105916184438264
0.6565885640444784,0.6547458,0.0018427468600301644
0.6467546868187147,0.64207214,0.004682545648213021
0.6369761105697288,0.6329836,0.0039924856345786575
0.6272446761460446,0.6271101,0.00013455251170624294
0.617552858886058,0.619027,-0.001474159661000063
0.6078936814603085,0.61213565,-0.00424196726710846
1.0873852577435656,1.096681,-0.009295741058619411
1.035019388049549,1.0402993,-0.005279908329540284
1.0030578580418505,1.0040023,-0.0009444746455273823
0.978927944966351,0.9783106,0.0006173599443783928
0.9587824002616346,0.962609,-0.003826592791801642
0.9412067788890608,0.9447057,-0.0034989458271257323
0.9254449717295392,0.92792046,-0.0024754889714495576
0.911026267193771,0.9121902,-0.0011639317045444297
0.8976408996667178,0.9007237,-0.0030827960882870986
0.8850723676377811,0.8914625,-0.006390137225957937
0.8731621457016794,0.8752612,-0.00209904185172638
0.8617897699606322,0.8646017,-0.0028119017350770603
0.85086086631669,0.8535977,-0.002736834279165712
0.8402995671348534,0.8404905,-0.00019095286560433244
0.8300435669984514,0.8315984,-0.0015548340711897257
0.8200422224790033,0.8231748,-0.0031325521677557644
0.810249964798909,0.80990976,0.0003402038469131341
0.8006283504802185,0.79864407,0.0019842846232849265
0.7911416125623145,0.78926027,0.0018813443509497763
0.7817668924967769,0.7731155,0.008651376787853549
0.7724803144608395,0.76841414,0.0040661747132199055
0.7632664460409577,0.75951713,0.003749312805026328
0.754114660637235,0.7496371,0.004477533714627557
0.7450203633733905,0.74059784,0.004422519249550172
0.7359791278609249,0.7273815,0.008597600437066255
0.7269841844702551,0.71821505,0.008769136157114277
0.7180251179434407,0.70699745,0.011027663777028351
0.7091068645217196,0.6872259,0.02188098628304158
0.7002215604468395,0.681109,0.019112549273591184
0.6913488974669915,0.6687289,0.022620009432170907
0.682476073376816,0.6655104,0.01696565734593225
1.065732136049932,1.0808989,-0.015166744908625018
1.0183888730681874,1.0228477,-0.004458779367115362
0.9848595193620002,0.9785838,0.006275706648377177
0.9578848162806728,0.96229875,-0.0044139345967075805
0.9348271411683107,0.9348139,1.322448511364982e-05
0.9144223924761491,0.909241,0.005181371796675216
0.8959565238792517,0.8870407,0.008915849192819847
0.8789871451205361,0.87338316,0.0056039807147133525
0.8632175006702009,0.85834974,0.00486776016498236
0.848438048741579,0.84335196,0.005086088559389079
0.8344946261771782,0.8344075,8.711780391768009e-05
0.8212700161420085,0.8242397,-0.00296965508830771
0.8086726484409615,0.8045784,0.004094224940900504
0.7966293378598199,0.7961332,0.0004961176640496667
0.7850804327738776,0.78226215,0.002818286300946715
0.7739764723290635,0.7737654,0.00021108717815410127
0.7632758364874193,0.7618088,0.0014670238691636417
0.7529430397389248,0.7537036,-0.0007605544688388255
0.7429484829303526,0.74551874,-0.0025702610614991572
0.7332754433302536,0.73875374,-0.0054782926888808925
0.7238882542757513,0.7151642,0.00872406970543882
0.7174558538966245,0.70776576,0.009690095859057335
0.708675963383346,0.7007979,0.007878047924666842
0.6997590557703001,0.6832713,0.016487766898534928
0.690947310550369,0.67182404,0.019123272521651913
0.682013200748443,0.6645959,0.01741729878234799
0.6728740953504085,0.6562354,0.01663869848837851
0.6635630458095905,0.64799994,0.01556310350688661
0.6541074720106634,0.6403598,0.01374765307526915
0.6445142940751747,0.6327122,0.01180210869233167
0.634814712926209,0.62911355,0.0057011579716801375
1.0291141690313739,1.0317687,-0.002654510587461578
0.979994477143046,0.9830094,-0.003014920840505031
0.943885878015978,0.94721174,-0.0033258643851450387
0.9141473058341317,0.9238314,-0.009684097421330917
0.8883041071985144,0.8960676,-0.007763512125216088
0.8651503640229059,0.86993927,-0.0047889036124395545
0.8439997125712073,0.847277,-0.0032772730740868727
0.8244200250817274,0.829355,-0.0049349763678575576
0.8061189510553294,0.81199247,-0.005873515394408169
0.7888880838718979,0.7895403,-0.0006522069606216263
0.7725769982714593,0.7746511,-0.0020741119008124143
0.7570791405166527,0.7586411,-0.001561983255014776
0.7435386454682185,0.73907125,0.004467395506365435
0.7318727088917655,0.72086906,0.01100364456071079
0.718725668728529,0.70827436,0.010451304257093508
0.7059379171592474,0.6956825,0.010255391524481738
0.6930097414476173,0.68337244,0.009637303493668314
0.6799105762407934,0.6672139,0.012696659462228976
0.6666901530099482,0.6575498,0.009140354521331218
0.6533755544165174,0.645476,0.00789957079682746
0.6400751768712348,0.63550514,0.0045700370435065585
0.6268345040054757,0.62164843,0.005186073181195905
0.6136526474857702,0.60541093,0.008241713991202326
0.600519088091707,0.5919714,0.00854769069180461
0.5874206046175412,0.57931197,0.008108637721484069
0.5743414281418873,0.5667287,0.007612717013652404
0.5612636639036479,0.557503,0.003760678903037551
0.5481775736034451,0.54765433,0.0005232428730068683
0.5350677913468693,0.5375652,-0.0024973803717280862
0.5219184679536395,0.5208861,0.0010323447732500934
0.5087131245246279,0.5108618,-0.0021486894974362958
1.0362734443516337,1.0222856,0.01398786371656291
0.964562504741853,0.9512365,0.013326018306916487
0.9165491145215823,0.908665,0.007884113129217774
0.8777788563747912,0.87441903,0.0033598228474169822
0.8441385646383506,0.84070086,0.0034376998464804576
0.8138402912743872,0.809638,0.004202267897922329
0.7859276975544833,0.7855989,0.000328823462381278
0.7598216337487474,0.75944275,0.0003788871094957402
0.7351391566584151,0.73228014,0.002859021503690995
0.7116111933831,0.7107252,0.0008860051277899128
0.6890393197455892,0.68465155,0.0043877661147603275
0.6672715615445461,0.6618867,0.005384869497427003
0.6461871841058752,0.64822173,-0.0020345470800379184
0.6256888110038198,0.6323546,-0.00666580611501566
0.6056947171295075,0.6166646,-0.010969871321877989
0.5861354027316446,0.58981895,-0.003683551736128887
0.566950381788989,0.56854016,-0.0015897740986147157
0.5480859396930038,0.54966974,-0.0015838028912247282
0.5294934240918091,0.5308798,-0.0013863714594909426
0.511127897978144,0.5161706,-0.005042722940129973
0.49294703939651474,0.50670666,-0.013759615628967437
0.4749102062447552,0.48220116,-0.007290952755641511
0.4569776063176835,0.4671305,-0.010152905681446722
0.43910949344741784,0.44987518,-0.010765682505493535
0.421265500603087,0.42695358,-0.005688083352677786
0.40340373578631045,0.41354498,-0.010141246885427224
0.3854800085613011,0.3955747,-0.010094680350136886
0.3674468634656093,0.37876156,-0.011314696259198453
0.3492525161575502,0.3617477,-0.012495195739346154
0.33083995561376517,0.34662962,-0.015789663984623503
0.31214835458669055,0.32460687,-0.01245851105776441
0.9354576083782464,0.9339993,0.0014583083751946724
0.8572203273385872,0.8670655,-0.009845161953557557
0.8130171728519919,0.8161897,-0.0031725334735390742
0.7797066946714659,0.78013545,-0.00042875807587905435
0.7519985725170623,0.7484056,0.0035929967648039574
0.7277906412285572,0.7265913,0.0011993521851306754
0.7060221378576529,0.70977455,-0.0037524159181344663
0.6860774278979835,0.68939227,-0.003314840759700788
0.6675642191759733,0.6694239,-0.0018596590169283056
0.6502146489536036,0.6479833,0.0022313363467920677
0.63383720344772,0.63201773,0.0018194717811550465
0.6182883991242093,0.62343687,-0.005148469066556083
0.6034576837793598,0.61193895,-0.008481269620298382
0.5892574829288948,0.5958544,-0.006596918659545148
0.5756168796607332,0.5761529,-0.0005360410622282652
0.562477319605992,0.56013995,0.0023373655158736018
0.549789668768804,0.5477729,0.0020167843999074897
0.5375120991578578,0.53105503,0.006457065950918106
0.5256085471688544,0.5232788,0.002329774337891277
0.5140475636714357,0.511962,0.002085567116107301
0.502798297259253,0.501032,0.0017663024396118443
0.4917071453705025,0.4843438,0.007363348402042391
0.4808636297609246,0.4774834,0.0033802379991448306
0.4702474067389466,0.47277465,-0.0025272478878997084
0.4598399940478298,0.46023095,-0.0003909524930026942
0.4496245502339845,0.45895386,-0.00932930718789049
0.43958575742151706,0.44027308,-0.0006873188743355962
0.4297105701756945,0.42796317,0.001747402746724136
0.41998951337680684,0.41284704,0.00714247129306661
0.41041930734739734,0.4060383,0.004380993243317144
0.4009909141471074,0.3987354,0.002255510132520011
0.9244739802257423,0.9265564,-0.002082428179561613
0.8820873865012123,0.8845594,-0.0024720064278648257
0.8517320517519176,0.8530929,-0.001360857107335356
0.8272629460312263,0.83033806,-0.00307511482463918
0.806348776745749,0.8123914,-0.006042623591470231
0.7878462671233929,0.79454064,-0.0066943765686237056
0.7711051962037782,0.77837783,-0.007272634778430098
0.7557174082581154,0.759687,-0.0039695982154258624
0.741408918040173,0.74511343,-0.003704514367206202
0.7279861589415222,0.73193294,-0.003946779157385283
0.7153070657806244,0.71672297,-0.0014158994598540975
0.7032630209816305,0.7132181,-0.00995507193676548
0.6917709203233364,0.69806993,-0.0062990097532626965
0.6807637621182905,0.6891704,-0.00840665805153984
0.6701875512321567,0.67925626,-0.009068709162893374
0.6599978936218324,0.67083293,-0.01083503837355948
0.6501577852814227,0.6564747,-0.006316924229380572
0.6406360044383277,0.64313036,-0.0024943575955163055
0.631405919053343,0.63611454,-0.004708618662568886
0.6224445856912134,0.62683254,-0.00438795911240597
0.6137320605817075,0.6141228,-0.00039074739787625656
0.6052508909588563,0.6163326,-0.011081699621130259
0.5969853969236392,0.6052384,-0.008252981124303949
0.5889221865203039,0.5961086,-0.007186428878103057
0.5810496082937054,0.58759016,-0.006540549691981812
0.5733619996898089,0.5753141,-0.0019521048672284103
0.5658633074121666,0.573547,-0.0076836982412147314
0.5602222103497678,0.5546309,0.005591334762304445
0.5587664858328398,0.5453927,0.013373793743759022
0.5526637501248256,0.5368887,0.0157750315197841
0.5455244605267193,0.53275824,0.01276622459532284
0.9854972862720621,0.9902304,-0.004733095216737926
0.9169451410484566,0.9078823,0.009062867851282519
0.8754335155128606,0.8667893,0.008644234144605023
0.8439571684413765,0.843113,0.0008441632800910703
0.8180069110439108,0.8117531,0.006253816847591187
0.7956623539727097,0.7841155,0.011546860675132775
0.7759070657673569,0.7743374,0.0015696548405380595
0.7581304179608487,0.76047266,-0.0023422373354770043
0.7419336223037627,0.7456902,-0.003756604251107909
0.7270402489184348,0.7313762,-0.004335922193625774
0.7132498493660376,0.726974,-0.013724161101491661
0.7004117960828324,0.715315,-0.0149031882387618
0.6884095322023996,0.70301884,-0.014609311925255386
0.6771505991119955,0.68966603,-0.012515433679142207
0.66656003628933,0.6814773,-0.014917271983985403
0.6565758808198485,0.66109926,-0.004523374265142932
0.647145999710768,0.65584356,-0.008697556216508584
0.6382258082706476,0.6484837,-0.010257885329053362
0.6297766008824143,0.64035416,-0.010577555611726353
0.6217300528434382,0.6305741,-0.008844054326666795
0.6140851417914246,0.62217367,-0.008088525162615934
0.6068157812618503,0.61300075,-0.006184969279836694
0.5999133521816875,0.60301113,-0.0030977791049335845
0.5935389499431782,0.58653224,0.007006714797609392
0.5952826202832826,0.5836139,0.011668747755206432
0.59595612033816,0.5825285,0.013427648391443725
0.5904855797900741,0.5776733,0.01281226378818201
0.5825823257131814,0.566454,0.01612833239271627
0.5762580751536448,0.5633802,0.012877893364246606
0.5697779622059925,0.5558759,0.01390206479846079
0.5627733865517373,0.5481706,0.014602760388254588
0.9640105583925427,0.96930444,-0.005293884013158001
0.9271763276616046,0.92739904,-0.00022271160688902558
0.8996545090295721,0.9034899,-0.0038353786848138727
0.8765904346943835,0.87693584,-0.00034540495863166765
0.8563786446523791,0.8542999,0.0020787417364245275
0.8379175734592521,0.8311236,0.006793982989891756
0.8207363403053458,0.81412345,0.006612888595598498
0.8045327582968304,0.7965835,0.007949284614426788
0.7890936476317525,0.78068936,0.008404288920509817
0.7742625873620123,0.7679299,0.0063326757485479
0.7599206218612894,0.7568272,0.003093446244071374
0.7459747967623089,0.7439969,0.0019778785608624005
0.732350748091269,0.7235576,0.008793156652975531
0.7189865823580752,0.7096834,0.00930316408414944
0.7058378852719673,0.6956245,0.010213414561212941
0.6928602394172823,0.6838638,0.008996420771804958
0.680015987060394,0.6698673,0.01014870991500827
0.667275818569296,0.6591677,0.008108111602895818
0.6546180258274729,0.6501317,0.004486323404377157
0.6420240606028498,0.6331172,0.00890686165875798
0.6294771992733454,0.62161976,0.007857438283202622
0.6169637557419408,0.61632955,0.0006342049988378173
0.6044703571365879,0.5988064,0.005663975911001984
0.5919814146838686,0.58884525,0.0031361616931459
0.5794848232169391,0.58175296,-0.002268132696604641
0.5669613176668165,0.5722034,-0.005242080084038037
0.5543942222990701,0.55977905,-0.005384825666933324
0.5417815975749563,0.5449376,-0.00315601305126445
0.529104980885914,0.5272803,0.0018247098325997468
0.5163397472733626,0.51382756,0.0025121849412093056
0.5034671844197108,0.5015793,0.0018878997517420837
1.0085653633881766,1.0127321,-0.004166784782294597
0.9508222690504307,0.95518315,-0.004360879333663581
0.910148150381092,0.9183459,-0.008197777811046691
0.8771237676687055,0.8811322,-0.004008417790431484
0.848588568480393,0.8496322,-0.001043635098555984
0.8230744398234651,0.8242624,-0.001187940776510521
0.7997673721462191,0.7970511,0.002716300025552565
0.7781637036192268,0.7727934,0.005370291410669692
0.7579274665997676,0.7568431,0.0010843765423945717
0.7388221760141831,0.7425585,-0.003736303294898935
0.7206725450744198,0.7209028,-0.0002302554855777572
0.7033473850471328,0.70796144,-0.004614055039231957
0.6867426760319592,0.68680876,-6.608890258064104e-05
0.6707754522272553,0.6707869,-1.1464982369924215e-05
0.6553778706596287,0.65852755,-0.003149682421883737
0.6404934193346928,0.6429362,-0.0024428103711177096
0.6260742278042459,0.63073575,-0.004661527162489909
0.6120791136256936,0.6151878,-0.0031087101467368594
0.5984721406164288,0.60033447,-0.0018623248872637888
0.5852214164548248,0.5869023,-0.0016809039301544093
0.5722789701090342,0.57073367,0.0015453036890512584
0.5596239864831425,0.56192714,-0.0023031532759212325
0.5472464855268974,0.5428295,0.004416971977092676
0.5351490464852122,0.5296464,0.00550264984824933
0.5256287882761237,0.51636803,0.009260756774353673
0.5209914271001503,0.5032514,0.017740053332297556
0.509898887180986,0.48854658,0.02135230710476832
0.4975716119577592,0.47578,0.021791601734370503
0.485466306190701,0.46008113,0.02538517592451145
0.4732363389891006,0.44819927,0.025037066833338895
0.4605030821003528,0.43596333,0.024539749447307135
1.052887544469345,1.0482963,0.0045912121100311065
0.9916871106217313,0.98260784,0.009079269130032097
0.9524684721495238,0.9475247,0.00494374575868517
0.9218641619059307,0.9151921,0.006672034678147476
0.8960973544358354,0.8920713,0.004026047730360527
0.8739693821453969,0.86649895,0.0074704350018421906
0.8531989679852017,0.8473515,0.005847476533938245
0.8338735616411445,0.82574457,0.008128992339539232
0.8154151783647023,0.8022785,0.01313665968794453
0.7975426309846186,0.7883703,0.00917231972439525
0.7801831822718578,0.7714641,0.008719072851081422
0.7633139314162836,0.75176173,0.011552196930657344
0.7468607403944152,0.7340733,0.012787459106268217
0.7307540196330976,0.7202495,0.010504545584483105
0.714943227304655,0.69467694,0.020266291631894973
0.6993818125373489,0.6798748,0.019507034743464602
0.6840465838440395,0.67126155,0.012785034848067811
0.6689144026966279,0.6494546,0.019459809038180675
0.6539492118651046,0.6307034,0.02324582222048177
0.6391171590042208,0.6143114,0.02480576192856776
0.6243934923924966,0.60413134,0.020262151411966856
0.6097572400176581,0.5968366,0.012920613487964472
0.595189486954409,0.5789143,0.016275202248293263
0.5806729400048357,0.56237185,0.018301089991102804
0.5661916124007489,0.56107426,0.005117355503776233
0.5517305689845242,0.5454355,0.006295080760494676
0.5372757136944889,0.52915084,0.008124870074188606
0.5228136075220096,0.51148206,0.011331547566412636
0.508331308670392,0.48846906,0.019862244434704746
0.4938162288760771,0.47538573,0.01843050337787766
0.47925600115977035,0.46763068,0.011625316784007411
1.031842479149124,1.0290692,0.0027732938921660732
0.9950087197957531,0.98645055,0.008558166855384464
0.9668265049322041,0.9498907,0.016935831771651144
0.9432412938131051,0.92580366,0.017437632466669517
0.9231117563139599,0.9011709,0.02194084690920528
0.9048020523932723,0.8821994,0.02260264576943194
0.8879650443469673,0.8627292,0.025235852566876993
0.8721106823478211,0.84257925,0.0295314367804993
0.856897590112605,0.8243656,0.03253197426787846
0.8421969406974028,0.8113263,0.030870615757675024
0.8279969757108409,0.79131,0.0366869633702952
0.8142182922723736,0.7787768,0.03544146779803892
0.8007926268630269,0.7629761,0.037816516881490014
0.7876653021690732,0.74737453,0.04029076756213956
0.774790019015984,0.73951054,0.03527948282213633
0.7621276665987426,0.72551906,0.036608605510180636
0.7496446742339605,0.7162208,0.03342387812571468
0.7373117724852363,0.71033907,0.026972703118781194
0.7251030506905919,0.70051974,0.024583310109079437
0.7129952344960186,0.6882898,0.024705413348099947
0.7009671144216096,0.6814169,0.01955018565345168
0.6889990855811605,0.66598964,0.02300944820628259
0.6770727672276251,0.6529858,0.024086955994104597
0.6651706797054966,0.6456854,0.019485304968710704
0.6532755954519717,0.6328164,0.02045922115006127
0.6413709512912389,0.623723,0.017647980805551633
0.6294409238934754,0.6059827,0.023458203041577197
0.6174690198796509,0.5977286,0.019740409840893536
0.6054383972955817,0.5860911,0.019347296125995506
0.5933316074582404,0.5705081,0.022823485014087597
0.5811303275560747,0.5616911,0.01943922219032157
0.967235553465899,0.95696384,0.010271716319139923
0.9039047594444237,0.8870447,0.01686003164214711
0.8638113962237224,0.8480458,0.01576557026547043
0.8325987945514317,0.8193273,0.01327149972492414
0.8062710137032627,0.79706806,0.009202954258835216
0.7831117166249939,0.77481574,0.008295978423852546
0.762213545396926,0.75163764,0.010575907781722127
0.7430338681765282,0.7306326,0.012401265008040618
0.7252186799908131,0.7089073,0.01631137379650771
0.7085229268025326,0.68852586,0.019997071261303345
0.6927688582515503,0.67698866,0.015780196962335236
0.6778228430776416,0.65995795,0.017864897730809348
0.6635808556018263,0.6395637,0.02401717590669694
0.649961121489294,0.62851447,0.021446652819402612
0.6368967900860021,0.60905695,0.02783984047052357
0.6243328474888261,0.59711057,0.027222278011744816
0.612223193225556,0.5871435,0.025079712447815483
0.6005287332591429,0.57299995,0.027528779035510098
0.5892165960365912,0.5619987,0.02721787109915219
0.5782635756924083,0.54798865,0.030274922509424873
0.5676600464109947,0.5355715,0.03208853085084451
0.559451011335979,0.5262943,0.03315672031653927
0.5556163552405187,0.51613474,0.039481616318399526
0.5469293594567968,0.5053684,0.041560947915811663
0.5374143287542211,0.4969562,0.04045812934664361
0.528404744555251,0.48807994,0.040324809242979875
0.5195469356302974,0.47310823,0.046438703608965626
0.5103914160274784,0.46421728,0.04617414064639014
0.5009688960193601,0.4593273,0.04164158569564491
0.4912411815871477,0.4559246,0.03531658122436998
0.48124794390635806,0.4520105,0.02923743155436831
0.9693197864630799,0.97868836,-0.009368572797479158
0.9244150836948607,0.93283474,-0.00841966075856948
0.8891949053653038,0.901145,-0.011950076018973577
0.8594635699269273,0.8674659,-0.008002343368818554
0.8333988847576695,0.8454983,-0.012099438682882213
0.810026257865645,0.8221499,-0.01212361491420122
0.7887530952719212,0.8051972,-0.016444084045553198
0.7691886426271458,0.7937555,-0.024566829079244568
0.7510572229121303,0.7738485,-0.022791251113596034
0.7341558391431211,0.75593245,-0.021776611151373526
0.7183293027867336,0.73995864,-0.021629341126535473
0.7034554381657598,0.73151755,-0.028062115163707935
0.6894355402585777,0.7200758,-0.03064024585516134
0.6761885976744928,0.70934117,-0.03315257072913269
0.6636465118282823,0.7000695,-0.03642297526659688
0.6517513837966057,0.6904824,-0.03873099420937576
0.6404532690533827,0.6762406,-0.0357873539439012
0.6297085637032612,0.6690564,-0.0393478518546001
0.6194788117294197,0.6632386,-0.04375977326585012
0.6097300406916919,0.6551885,-0.04545846018950317
0.6004342776442742,0.65336245,-0.05292817533958205
0.5915812717533315,0.6347333,-0.04315204752920021
0.5831441424312681,0.63057923,-0.047435090738287555
0.5832240608611838,0.62025094,-0.03702687946169214
0.5836286252541596,0.61153275,-0.027904122491354322
0.5769652357434712,0.6033729,-0.02640763613229169
0.569789373023937,0.6015329,-0.03174350346760968
0.5632259315316512,0.58718187,-0.023955934637324594
0.5566503211722655,0.5806207,-0.023970384909124842
0.5494914117493979,0.5712592,-0.021767788823569667
0.541849938610383,0.5620513,-0.020201357623747862
1.093008611033384,1.0917017,0.0013068650464456155
1.0597444997279488,1.0598234,-7.889409376748979e-05
1.032438367365676,1.0314348,0.0010035929668723576
1.0088470703853325,1.0062789,0.0025681978954033013
0.9878382006618521,0.98408705,0.0037511507007620404
0.9687637262612198,0.9650404,0.003723340538105746
0.9527094366928656,0.9485138,0.004195630826624108
0.9375836058608537,0.9298462,0.0077373786918167875
0.9222654368820253,0.9141129,0.008152511352545355
0.9075291249728895,0.896776,0.010753104446003525
0.8929034794715696,0.8767934,0.016110094919567608
0.8783190409989998,0.8622631,0.016055957541053045
0.8639032425842921,0.85282606,0.011077183719698569
0.8498293244890798,0.8351841,0.014645227199040711
0.8360175821050905,0.8313436,0.004673990891864155
0.8223757303600332,0.8179211,0.004454628313066644
0.8088671775940495,0.80515337,0.003713807690485016
0.7954652177313856,0.79487646,0.0005887614707044131
0.7821545815516739,0.777961,0.004193565850379999
0.7689106676320951,0.762567,0.006343683932296562
0.7557134815778948,0.7538552,0.0018582531538224867
0.7425455163692861,0.7303226,0.012222916958275376
0.7293905617107923,0.7159536,0.013436973225074533
0.7162334067951073,0.70699185,0.009241555465303808
0.7030595567345221,0.6928294,0.010230186235864913
0.6898550436663695,0.6820515,0.007803563849932749
0.6766062390726526,0.66993135,0.006674886934133317
0.6632996965501,0.65455407,0.008745627507894205
0.6499220019466208,0.6435598,0.00636218844717007
0.636459630559661,0.6333603,0.003099304269530423
0.6228988063931526,0.6171234,0.005775381386286194
0.9195182723929092,0.8976978,0.021820466034571773
0.840945419542873,0.8323071,0.008638319246852544
0.7950676330693701,0.784492,0.01057561723074707
0.7596383212807837,0.7522975,0.007340800643271472
0.7295499476374568,0.7248708,0.004679146665471978
0.702759134322937,0.69592774,0.006831395179565436
0.6782300595864491,0.67056876,0.007661295376701793
0.6553562511686992,0.6542171,0.0011391271834086947
0.633747694263482,0.63431925,-0.0005715515517951131
0.613134524864866,0.6135339,-0.00039938922433691015
0.5933194751944307,0.5992147,-0.005895197847866629
0.574150878362506,0.58420986,-0.010058981008679302
0.5555077243596902,0.5683375,-0.012829775735677229
0.5372911695266889,0.5579444,-0.020653247473128022
0.5194218077919268,0.5404695,-0.021047719452641056
0.5018256477639008,0.523391,-0.021565360613174378
0.48543113495582624,0.507927,-0.022495865566787288
0.4712871748178795,0.4794379,-0.008150712850730102
0.45451640390991044,0.46371466,-0.009198255304109337
0.4369849825470924,0.43555444,0.0014305377572059186
0.41854895444713225,0.42190164,-0.003352688829082351
0.39899983697522656,0.39882645,0.00017338686574475126
0.3784271313851457,0.38558656,-0.007159428387345734
0.3573840707996487,0.36580765,-0.008423581673801028
0.335872957082452,0.33978546,-0.003912499574957651
0.3135846751271374,0.30836254,0.005222131544221131
0.2902627464549177,0.28765106,0.002611684443198925
0.2656316721080497,0.26181298,0.0038186871646598286
0.23935065440572217,0.23796809,0.0013825672093720764
0.21096584897199294,0.21379027,-0.0028244187339244164
0.179839294915239,0.17364134,0.006197955970803887
1.0676055530401196,1.0661547,0.0014508346410717632
1.035938400279712,1.0328931,0.0030453386418336503
1.0113908720472278,1.0066702,0.0047206354597033595
0.9909466180491707,0.9901903,0.000756290881659738
0.973205959996163,0.9729879,0.00021806975263272133
0.9574069089359146,0.9544515,0.002955407566438306
0.9430846630027765,0.94027793,0.0028067289283746355
0.9299366518887975,0.9255131,0.0044235631856419655
0.9177512545862675,0.91191906,0.005832197217035318
0.9078837955787792,0.90172094,0.006162854512037241
0.8985693885387913,0.8896944,0.008874995857669488
0.8884452077073471,0.8845818,0.0038634034318344446
0.8789239739911875,0.87925977,-0.00033579115697535133
0.8695216169872668,0.86385965,0.00566196351436643
0.8601364228290209,0.8528701,0.0072663161319383995
0.8507868470354658,0.8432749,0.007511955658970448
0.8415273995206455,0.83477676,0.0067506403730014375
0.8324049204698122,0.82836866,0.004036256681970385
0.8234109908999026,0.82304627,0.00036472386727925965
0.8145268296012669,0.8117148,0.002812001586893098
0.8057368212676009,0.8092179,-0.003481048967842182
0.797025902459317,0.8017076,-0.004681722929782084
0.7883814432230108,0.79150856,-0.0031271121892816334
0.7797921003927868,0.77899444,0.0007976593603771231
0.7712475928625312,0.7688167,0.0024308833440985778
0.7627385185340398,0.75936365,0.0033748672584050787
0.7542562098687648,0.75295675,0.0012994618600368213
0.7457926159990654,0.7489369,-0.0031442755567206992
0.7373402048414853,0.7439059,-0.006565697067389187
0.7288918811017926,0.73685974,-0.007967857724959115
0.7204409023248414,0.7289861,-0.008545182136370788
1.1060598030110864,1.0987016,0.007358206751015617
1.0388065970857072,1.0325694,0.0062371886689591705
0.9941830592271805,0.99117666,0.003006394397926382
0.9589231236438546,0.95939285,-0.0004697219867911828
0.9291027254251731,0.93314946,-0.004046731552671101
0.9029668267259016,0.9102244,-0.00725755138307671
0.8795566241491228,0.886138,-0.006581397796830535
0.8582811946937388,0.8648519,-0.00657069730073756
0.8387459721709037,0.8479925,-0.009246507630274237
0.8206718010293066,0.83703595,-0.016364152969259083
0.8038524198919454,0.8150499,-0.011197466811545764
0.7881295692600272,0.79638183,-0.008252261909101222
0.7733794729924732,0.7827532,-0.009373756148762125
0.7595018812549474,0.7666621,-0.007160239564144355
0.7464145121296132,0.7602098,-0.013795286683253027
0.7340485099417897,0.74738175,-0.013333236827161699
0.7223453224894956,0.73499703,-0.01265171158338041
0.711254492788402,0.7246121,-0.013357624025257642
0.7007319215758121,0.71512014,-0.014388215162011386
0.6907386064132371,0.7044118,-0.013673198262818764
0.6812397597659292,0.6976197,-0.01637991682403661
0.6722041126540381,0.68383074,-0.011626625413588831
0.6636057376562803,0.67097217,-0.007366430789306877
0.6554459232894394,0.66252804,-0.007082114735462941
0.6478093033678265,0.64546347,0.002345836723539385
0.645535455446021,0.6378103,0.00772516558624925
0.6381495916132659,0.62635624,0.01179334752604666
0.6305342314938831,0.61852664,0.0120075939397144
0.6230968278929643,0.60900176,0.014095072178547774
0.6155264505373622,0.6015875,0.013938976191201324
0.6075790805798019,0.5944414,0.013137666700407391
1.022679224483675,1.0138149,0.00886429833621416
0.9543503520449634,0.9441214,0.010228931661510066
